danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0.6015537218882177,1.0018959260938256,-0.3421084203010269,0.8738410649551991,-1.4380371260214198,0.6289514971377973,-0.9275738736952813,-0.2978518128748305,-0.5738321951091768,-0.5370811516135572,-0.6598456583831703,-0.39397171003850767,0.21766731100402995
-1.8829687679784683,-1.3839666566635713,0.7826907092896198,-0.19359423908760154,0.6953923385599051,-0.4922462694437662,2.3155776942641957,4.233912922180182,-0.5253003242714198,-1.707126141626249,0.2507917426755457,0.12973694668196123,0.21766731100402995
1.3946182573070103,1.4972464432758374,0.22029114449429646,1.2095922288380978,-1.4380371260214198,-0.3730211578523862,-0.860718553803311,-0.23659709815458926,0.8774701889842951,-0.1112484511667609,0.1575128518545759,-0.7358965949975763,0.21766731100402995
1.0662399731101668,1.0018959260938256,-1.185707767494012,0.8121973461871488,-1.4380371260214198,1.23109852537709,0.3032325655158912,-0.2978518128748305,-0.29261327230957146,0.493672768159529,0.4822589405865494,1.1484603173178356,0.21766731100402995
0.6697077054007703,0.37929940449808563,0.7826907092896198,1.1467302547584257,-1.4380371260214198,-0.3573653351181646,-0.9162084693136463,-0.2978518128748305,-0.6968239225747253,-1.742943845402148,-0.6982273358299631,0.054783251214004694,0.21766731100402995
0.43426667144831665,-0.27965311835871887,-0.9045079850963502,0.1918617415094563,0.6953923385599051,2.6762513931513934,-0.9242311077006827,0.007879683604957475,0.7511543607764344,-0.8634202304606347,-1.1274885871261595,-1.1139515116002803,0.21766731100402995
0.7440575055962821,1.4654349421724053,1.0638904916872816,1.1172484762171844,-1.4380371260214198,-0.062313291280911086,-0.9339251290850183,-0.036028563229905664,0.10627881676788317,0.6807207767669999,0.016292534929061367,-0.4320777652895959,0.21766731100402995
-0.8048966651435472,-0.26147511772818627,-1.4669075498916735,-0.0527639250641507,0.6953923385599051,-0.3814512162477363,1.1957510860736942,-0.2972175826427713,-0.4322255034866805,-0.9788328315163082,-1.6017662668032593,1.2103098562311059,-2.6253950154130776
1.3574433572092544,0.3065874019759559,1.0638904916872816,0.058584610418058986,0.6953923385599051,-0.4175800379420939,-0.7788207869356474,-0.2978518128748305,-0.825134211227973,1.011039600478066,-0.4668314793268534,2.2823546638954544,0.21766731100402995
-1.523611400366828,-2.366487590743856,-0.6233082026986886,-1.3504494830034237,0.6953923385599051,-0.47297756454010886,2.3155776942641957,-0.2905337717356866,-0.4987075183329229,-0.966893596924342,-1.7493002983273636,-1.4771550507743398,-2.6253950154130776
-0.9659878989004893,-0.08878411173812742,-0.3421084203010269,1.1425881866989127,-1.4380371260214198,-0.5247622089686881,0.10600937183457895,-0.2978518128748305,-0.5904526988207375,-0.5092229375656359,-1.4094655018258795,0.9982825231514291,-2.6253950154130776
-1.5360030337327466,0.8882834221529969,-0.06090863790336521,0.5658661221772716,0.6953923385599051,-0.1068721713706187,1.3328044918522328,-0.2865766087493347,2.1805176799706465,1.007059855614077,0.11021349842107471,9.487082338407564,0.21766731100402995
-0.3711894973363946,-0.8159041369594293,0.5014909268919582,-0.04569804425674574,0.6953923385599051,-0.20562428400186275,1.6804521552904785,-0.2978518128748305,0.25918745091424067,0.6528625627190786,0.21305213789979596,0.20124820102325014,3.0607296374211375
0.7936240390599567,0.5747129112763107,1.345090274084943,0.37728019993825596,-1.4380371260214198,-0.07315193778921833,-0.959397005963859,-0.29604127528929414,-0.6635829151516041,0.8996067442863813,0.15683510847958584,-0.288015244182043,0.21766731100402995
-0.8358757485583435,0.5565349106457782,-0.3421084203010269,0.04347824455395194,-1.4380371260214198,0.09183634794834798,0.1360942657859656,-0.29777646415495335,-0.6815330591600894,-0.7559671191329383,0.9794015414935703,-0.3072970745410816,-2.6253950154130776
1.4008140739899697,1.0564299279854232,0.22029114449429646,0.7327670998694237,0.6953923385599051,-0.3501395707792931,-0.9537143037730417,-0.29634483847728826,-0.8643585999872562,1.393095107420986,0.44344921469239457,0.3482019566722339,0.21766731100402995
0.5829662718393397,-2.4819178947477374,-0.06090863790336521,-2.16716784391451,-1.4380371260214198,-0.411558567659701,1.1990938520682926,-0.2978518128748305,-0.6828626994570144,-0.027673809022997105,-0.9710012089114002,-0.4741670681283388,0.21766731100402995
0.9237361894021024,0.9200949232564289,-0.06090863790336521,-0.015485312528531213,-1.4380371260214198,0.303792101888579,-0.539144465122934,-0.2978518128748305,0.5650047192069558,1.4129938317409299,0.014580341139613286,0.6482767416503038,0.21766731100402995
-0.19151081353057495,1.7017489503693288,0.5014909268919582,1.3942797340799244,0.6953923385599051,-0.24657028192213468,-0.70561421165394,-0.2934447258777016,0.6048939281147013,-0.24655977654237848,0.44469768933053366,1.0947956761891198,0.21766731100402995
1.1963521234523127,1.0746079286159558,0.5014909268919582,0.06175207422827499,0.6953923385599051,-0.12252799410484028,-0.46560361324176675,-0.29779435269996013,0.8375809800765496,1.202067353949526,-0.34166297917741417,0.5807799352694188,0.21766731100402995
0.025342770373001346,-1.5566576626536306,-0.3421084203010269,-1.2481160368272135,-1.4380371260214198,-0.4513002715234943,1.8877036469555861,-0.29765124433990575,-0.4987075183329229,0.6886802664949774,-1.6622281099931426,0.020078036592585106,-8.311519668247293
1.617667657893546,0.4747339078083816,0.5014909268919582,0.6774583087218056,0.6953923385599051,1.5562579206263083,-0.8750924475800846,-0.2973102778305338,-0.9826965864135677,0.2867260352321139,-0.5902521149828976,0.48146914880854513,0.21766731100402995
-1.114687499291513,1.5063354435911036,-0.9045079850963502,1.6279411028489374,0.6953923385599051,0.49647915092515277,-0.9088543841255297,-0.2958515482967978,0.9705450097690346,0.8200118470066062,-1.454553271614677,0.3373858274524927,0.21766731100402995
-1.2200163829018211,-0.4568886245064114,0.5014909268919582,-0.14924974574457708,0.6953923385599051,0.43626444810122356,-0.27172318555505304,-0.2978518128748305,-0.42557730200205623,-0.7400481396769834,-1.0993800724160547,-1.8385801687016918,0.21766731100402995
1.3078768237455798,-0.03425010984652972,-0.06090863790336521,0.21841970730280605,-1.4380371260214198,0.5205650320547245,-0.6126853170041013,-0.2978079046279956,-0.7626411172725053,1.2299255679974472,0.2288899304521902,0.19533053032514175,0.21766731100402995
-1.2881703664143738,-1.0976631467326838,-0.6233082026986886,-0.32540946380505315,0.6953923385599051,-0.391085568699565,1.964587264831352,0.17863397685164759,-0.5319485257560441,-1.0982251774359708,1.1645324949776368,1.0561176141042952,0.21766731100402995
0.1430632873492285,-1.2521761520922106,1.6262900564826048,-0.6194962960304946,0.6953923385599051,-0.5066977981215093,1.5500842815011364,-0.29771900398008305,0.2060018390372467,-0.6883114564451295,0.017969058014562948,0.5602708902489096,-2.6253950154130776
0.6387286219859736,1.3609114385468437,0.7826907092896198,0.7790608017110426,0.6953923385599051,1.1708838225531608,-0.23160999361987086,-0.2978518128748305,0.8907665919535436,0.5533689411193599,-0.6284197682060099,0.7984649359409602,0.21766731100402995
0.7626449556451601,-1.1431081483090153,1.345090274084943,-0.4087381271199672,0.6953923385599051,-0.5199450327427737,1.3194334278738393,-0.2978518128748305,-0.646297591291581,-0.46544574406175965,-0.05433545888566889,1.6445358439067157,0.21766731100402995
0.7626449556451601,-0.743192134437299,-1.4669075498916735,-0.16727992435657596,0.6953923385599051,-0.426010096337444,-0.2182389296414768,-0.18997846571263577,-0.365743488640438,-0.6922912013091183,0.19329056791325003,0.40296901097142346,0.21766731100402995
-0.024223763090673235,-1.9293066755795478,1.345090274084943,-0.4713564501373147,0.6953923385599051,-0.4296229785068798,1.8977319449393817,-0.2978518128748305,-0.5253003242714198,-1.078326453116027,-0.9416085488592093,-1.8155438934884929,-8.311519668247293
0.8122114891088347,-1.2021866503582461,1.345090274084943,-0.5354366795286081,-1.4380371260214198,0.0749762311576478,0.012411923985820509,-0.29712000876091604,-0.4056326975481835,0.08773879203267626,2.6526429222316428,-0.6166487703499296,0.21766731100402995
1.1096106898908822,-1.1840086497277134,-0.3421084203010269,-0.16435611160868457,0.6953923385599051,-0.1068721713706187,0.5840249090621663,-0.29783002137454945,1.236473069154004,0.31060450441604637,0.6571167313339284,0.09202609615236357,0.21766731100402995
-1.6103528339282582,-1.1203856475208496,0.5014909268919582,-0.2328220601218153,-1.4380371260214198,-0.19358134343707695,1.5133138555605528,-0.2977867636202603,-0.29926147379419554,-1.233536502811588,-0.9488497017604167,0.4560096446451543,3.0607296374211375
1.2583102902819059,1.4199899405960745,-0.9045079850963502,1.5056282695621341,-1.4380371260214198,-0.10085070108822577,-0.17478297171169618,-0.2978518128748305,0.2060018390372467,0.9155257237423363,-0.4828476253989817,0.2623697312390377,0.21766731100402995
0.3908959546676014,-0.20694111583658908,-0.9045079850963502,0.43112708471192845,0.6953923385599051,-0.5717296771713529,0.9116159765328203,-0.2978518128748305,-0.29261327230957146,-1.2852731860434419,0.014758694659347798,0.5560692400520102,0.21766731100402995
0.6325328053030143,0.5474459103305118,-1.4669075498916735,0.6304336536932137,0.6953923385599051,-0.31641933719789267,-0.8550358516124936,-0.2978518128748305,2.0076644413704163,1.456771025244806,-0.44960252932053263,0.6336749672036532,0.21766731100402995
-2.205151235492353,-2.7545879042057257,1.0638904916872816,-5.761995617447374,0.6953923385599051,-0.4236015082244869,2.054841946685512,4.743465416313162,-0.558541331694541,-1.8882045329377373,-1.1441468058693307,-0.8628925122112876,0.21766731100402995
1.1591772233545568,1.2382099342907489,1.345090274084943,1.0646198467551335,-1.4380371260214198,-0.4380530369022299,-0.21489616364687827,-0.2978454163647977,0.13951982419100423,1.329419189597166,0.4435205561002886,0.5495067616504171,0.21766731100402995
1.0352608896953703,0.21115289866565992,-0.3421084203010269,0.2863983536912884,-1.4380371260214198,-0.19237704938059833,-0.8413305110346397,-0.29782958771285234,-0.013388809955353282,0.7085789908149212,0.5866670910389312,0.35719806414826866,0.21766731100402995
0.6325328053030143,0.26568690055725763,-0.3421084203010269,-0.057636946310636795,-1.4380371260214198,-0.42480580228096537,-0.815591212876231,-0.2974718168127164,2.067498254732034,0.5135714924794723,0.017291314639572914,0.9616740857923051,0.21766731100402995
0.5519871884245431,0.47927840796601473,0.7826907092896198,-0.1524172095547931,0.6953923385599051,-0.5392137376464311,-0.9629069102581874,-0.29772930344539,-0.7799264411325283,1.0150193453420546,0.9019961139289407,0.38966725205599173,0.21766731100402995
1.3760308072581324,1.2927439361823465,-0.06090863790336521,0.7293559849968835,-1.4380371260214198,0.02319158672906863,-0.11795594980352142,-0.2977862215431389,-0.7546632754909562,-0.1351269203506934,0.33811362593739475,0.031466172646062614,0.21766731100402995
1.0352608896953703,1.310921936812879,0.7826907092896198,0.8830998053235227,0.6953923385599051,0.43626444810122356,-0.8319707662497637,-0.2978461752727677,0.09963061528325892,1.007059855614077,-0.6252807462586882,0.3251864817075346,0.21766731100402995
-2.68222912008022,-2.2110656853528026,1.6262900564826048,-4.87413114633759,0.6953923385599051,0.008740058051325517,1.9111030089177758,4.700099246599717,-0.5186521227867956,-1.822538742681923,1.841027395329337,-0.3984021629689017,0.21766731100402995
1.5495136743809934,0.7474039172663701,0.7826907092896198,0.5670843774888932,0.6953923385599051,-0.17672122664637668,-0.0076446719817705846,-0.2978518128748305,-0.8384306141972215,0.887667509694415,-0.48199152850425764,1.2072522197016788,0.21766731100402995
-1.2262121995847806,0.1338963959858965,-0.3421084203010269,0.6323828621918082,0.6953923385599051,-0.3501395707792931,-0.15138360974950657,-0.297846283688192,0.47857809990684064,0.03600210880082249,-1.0585371163969297,1.900846906041833,0.21766731100402995
1.5495136743809934,0.7519484174240032,0.7826907092896198,0.5670843774888932,0.6953923385599051,-0.17912981475933393,-0.0076446719817705846,-0.2978518128748305,-0.8384306141972215,0.8916472545584038,-0.48195585780031064,1.2072522197016788,0.21766731100402995
-1.5545904837816247,-1.4203226579246366,1.345090274084943,-0.96182603859615,-1.4380371260214198,-0.5440309138723454,2.272121736334415,3.5508957491934217,-0.20618665300945627,-1.0743467082520384,1.8677090818815683,-0.6081518688378829,0.21766731100402995
1.0910232398420041,0.7837599185274352,0.5014909268919582,0.6794075172204,0.6953923385599051,1.1708838225531608,-0.4188048893173876,-0.2978414049940992,-0.365743488640438,0.12355649580857504,-0.5902877856868446,1.2244540252107674,0.21766731100402995
0.9980859895976144,-1.1294746478361157,-1.4669075498916735,0.49666922047716777,0.6953923385599051,-0.0008942944005031128,-0.9225597247033835,4.027923616041318,0.3057248613066104,-1.0703669633880495,-1.2317183840588073,-1.1917652412369184,0.21766731100402995
0.7316658722303635,1.4245344407537077,0.22029114449429646,1.057797617010053,0.6953923385599051,-0.40071992115139377,-0.8704125751876467,-0.2978518128748305,-0.888956945480366,1.5562646468445245,0.5503186437171085,0.08395559973455667,0.21766731100402995
1.0538483397442482,0.6883254152171393,-1.4669075498916735,1.1820596587954508,-1.4380371260214198,-0.362182511344079,-0.8406619578357198,-0.26955538713680754,-0.8989292477073023,1.5761633711644683,0.0862071146648556,0.38273036918140774,0.21766731100402995
-0.4145602141171099,1.2881994360247133,-1.185707767494012,0.7081583425746684,-1.4380371260214198,2.7725949176696805,-0.4589180812525697,-0.29758131639124286,-0.8038599664771755,0.3782601671038552,0.37132305131189725,0.6547976195548978,0.21766731100402995
-2.5273337030062373,-2.477373394590104,0.5014909268919582,-1.5375734988684937,-1.4380371260214198,-0.4356444487892727,1.9846438607989432,-0.10866689749992622,-0.589787878672275,-2.023515858313355,-1.6115757103886388,-1.2015517581559343,0.21766731100402995
0.21121727086178105,0.9337284237293284,1.6262900564826048,0.43746201233236043,0.6953923385599051,0.056911820310469,0.1996068196833372,-0.2978518128748305,1.3561406958772406,1.0866547528938522,-0.9819521150230782,0.6141747342353698,0.21766731100402995
-1.5298072170497874,-0.6795691322304352,-0.06090863790336521,-0.1270774990730651,0.6953923385599051,-0.5897940880185317,0.7545059747866905,-0.29779760516268866,-0.6934998218324132,-1.5718148162506316,-0.9153905814582867,0.925273650918176,0.21766731100402995
-0.550868181142215,-0.20694111583658908,-0.3421084203010269,0.6382304876875916,0.6953923385599051,-0.5488480900982597,0.366745119413263,-0.2978518128748305,-0.58845823837535,-0.6445342629412533,-1.5576416060210263,1.083958746720879,0.21766731100402995
1.1343939566227195,1.0609744281430564,-1.185707767494012,0.8380243587935255,0.6953923385599051,0.2074485773702922,-0.34192127144162177,-0.29684897020020706,-0.7327242105916961,1.4090140868769412,0.44519707918578966,0.24541752871194328,0.21766731100402995
-0.12955264670098174,0.874649921680098,0.5014909268919582,0.5507597563131644,0.6953923385599051,-0.4211929201115297,-0.42214765531198606,-0.28907016350785786,-0.9594278812173829,0.5493891962553711,-1.1951915832172495,1.0713641962544305,0.21766731100402995
-1.7838357010511192,-1.2794431530380093,-0.3421084203010269,-1.3017192705385618,-1.4380371260214198,-0.5464395019853027,1.1857227880898986,-0.2795296061708999,2.0940910606705314,-1.8185589978179342,-1.5875336559284727,0.2973141487182015,0.21766731100402995
0.21121727086178105,0.9337284237293284,1.6262900564826048,0.43746201233236043,0.6953923385599051,0.05811611436694762,0.1996068196833372,-0.2978518128748305,1.3561406958772406,1.0906344977578408,-0.9819521150230782,0.6141747342353698,0.21766731100402995
1.2273312068671094,-1.0522181451563524,-1.185707767494012,-0.9082228048848018,0.6953923385599051,-0.31641933719789267,-0.9359307886817776,-0.29746368565589515,-0.6157158644623095,0.059880577984755004,-0.2564813381523752,-0.044090730028379495,0.21766731100402995
